
--- Initializing Active Sweep Run on Target Device: cuda ---
Loading pretrained SlowFast R50 from Torch Hub...
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Safely indexed 3319 action points in train split.
Indexing valid set...
Safely indexed 985 action points in valid split.
Epoch 0 | Batch 565/830 | Loss: 1.3486
Epoch 0 | Batch 570/830 | Loss: 2.2610
Epoch 0 | Batch 575/830 | Loss: 2.4340
Epoch 0 | Batch 580/830 | Loss: 2.0004
Epoch 0 | Batch 585/830 | Loss: 2.4197
Epoch 0 | Batch 590/830 | Loss: 1.5428
Epoch 0 | Batch 595/830 | Loss: 2.0497
Epoch 0 | Batch 600/830 | Loss: 1.6936
Epoch 0 | Batch 605/830 | Loss: 2.7387
Epoch 0 | Batch 610/830 | Loss: 2.5348
Epoch 0 | Batch 615/830 | Loss: 1.6965
Epoch 0 | Batch 620/830 | Loss: 1.8835
Epoch 0 | Batch 625/830 | Loss: 2.4002
Epoch 0 | Batch 630/830 | Loss: 2.2879
Epoch 0 | Batch 635/830 | Loss: 1.5967
Epoch 0 | Batch 640/830 | Loss: 2.9517
Epoch 0 | Batch 645/830 | Loss: 2.1150
Epoch 0 | Batch 650/830 | Loss: 1.4782
Epoch 0 | Batch 655/830 | Loss: 2.4793
Epoch 0 | Batch 660/830 | Loss: 2.0143
Epoch 0 | Batch 665/830 | Loss: 2.4311
Epoch 0 | Batch 670/830 | Loss: 1.8002
Epoch 0 | Batch 675/830 | Loss: 2.4429
Epoch 0 | Batch 680/830 | Loss: 2.3219
Epoch 0 | Batch 685/830 | Loss: 2.5277
Epoch 0 | Batch 690/830 | Loss: 2.5853
Epoch 0 | Batch 695/830 | Loss: 2.1961
Epoch 0 | Batch 700/830 | Loss: 2.6046
Epoch 0 | Batch 705/830 | Loss: 2.5519
Epoch 0 | Batch 710/830 | Loss: 1.9664
Epoch 0 | Batch 715/830 | Loss: 2.5656
Epoch 0 | Batch 720/830 | Loss: 1.1904
Epoch 0 | Batch 725/830 | Loss: 2.8769
Epoch 0 | Batch 730/830 | Loss: 1.9332
Epoch 0 | Batch 735/830 | Loss: 2.2157
Epoch 0 | Batch 740/830 | Loss: 2.4144
Epoch 0 | Batch 745/830 | Loss: 2.1369
Epoch 0 | Batch 750/830 | Loss: 1.4648
Epoch 0 | Batch 755/830 | Loss: 2.3435
Epoch 0 | Batch 760/830 | Loss: 1.7436
Epoch 0 | Batch 765/830 | Loss: 1.9867
Epoch 0 | Batch 770/830 | Loss: 2.3894
Epoch 0 | Batch 775/830 | Loss: 2.7032
Epoch 0 | Batch 780/830 | Loss: 1.7040
Epoch 0 | Batch 785/830 | Loss: 2.9946
Epoch 0 | Batch 790/830 | Loss: 1.9206
Epoch 0 | Batch 795/830 | Loss: 1.6127
Epoch 0 | Batch 800/830 | Loss: 2.7428
Epoch 0 | Batch 805/830 | Loss: 2.0543
Epoch 0 | Batch 810/830 | Loss: 2.0252
Epoch 0 | Batch 815/830 | Loss: 1.9079
Epoch 0 | Batch 820/830 | Loss: 2.5329
Epoch 0 | Batch 825/830 | Loss: 2.5023
--- Epoch 0 Complete | Val Loss: 2.2831 | Val Accuracy: 27.82% ---
Epoch 1 | Batch 0/830 | Loss: 1.6115
Epoch 1 | Batch 5/830 | Loss: 1.8255
Epoch 1 | Batch 10/830 | Loss: 1.7125
Epoch 1 | Batch 15/830 | Loss: 1.9205
Epoch 1 | Batch 20/830 | Loss: 2.0955
Epoch 1 | Batch 25/830 | Loss: 2.2288
Epoch 1 | Batch 30/830 | Loss: 3.1900
Epoch 1 | Batch 35/830 | Loss: 1.9544
Epoch 1 | Batch 40/830 | Loss: 2.2631
Epoch 1 | Batch 45/830 | Loss: 1.4048
Epoch 1 | Batch 50/830 | Loss: 2.2638
Epoch 1 | Batch 55/830 | Loss: 2.6350
Epoch 1 | Batch 60/830 | Loss: 3.2840
Epoch 1 | Batch 65/830 | Loss: 2.2302
Epoch 1 | Batch 70/830 | Loss: 3.0630
Epoch 1 | Batch 75/830 | Loss: 2.5810
Epoch 1 | Batch 80/830 | Loss: 2.1744
Epoch 1 | Batch 85/830 | Loss: 3.3507
Epoch 1 | Batch 90/830 | Loss: 3.6775
Epoch 1 | Batch 95/830 | Loss: 1.9829
Epoch 1 | Batch 100/830 | Loss: 2.0193
Epoch 1 | Batch 105/830 | Loss: 1.6776
Epoch 1 | Batch 110/830 | Loss: 3.1405
Epoch 1 | Batch 115/830 | Loss: 1.6642
Epoch 1 | Batch 120/830 | Loss: 2.1006
Epoch 1 | Batch 125/830 | Loss: 1.6594
Epoch 1 | Batch 130/830 | Loss: 2.0526
Epoch 1 | Batch 135/830 | Loss: 2.7765
Epoch 1 | Batch 140/830 | Loss: 3.1342
Epoch 1 | Batch 145/830 | Loss: 1.8348
Epoch 1 | Batch 150/830 | Loss: 1.6563
Epoch 1 | Batch 155/830 | Loss: 2.1162
Epoch 1 | Batch 160/830 | Loss: 2.5464
Epoch 1 | Batch 165/830 | Loss: 2.0481
Epoch 1 | Batch 170/830 | Loss: 1.9017
Epoch 1 | Batch 175/830 | Loss: 2.3510
Epoch 1 | Batch 180/830 | Loss: 2.6568
Epoch 1 | Batch 185/830 | Loss: 1.7668
Epoch 1 | Batch 190/830 | Loss: 1.7261
Epoch 1 | Batch 195/830 | Loss: 1.9664
Epoch 1 | Batch 200/830 | Loss: 1.7216
Epoch 1 | Batch 205/830 | Loss: 1.3304
Epoch 1 | Batch 210/830 | Loss: 2.2219
Epoch 1 | Batch 215/830 | Loss: 1.9560
Epoch 1 | Batch 220/830 | Loss: 2.1198
Epoch 1 | Batch 225/830 | Loss: 2.3842
Epoch 1 | Batch 230/830 | Loss: 3.0334
Epoch 1 | Batch 235/830 | Loss: 2.9073
Epoch 1 | Batch 240/830 | Loss: 2.8857
Epoch 1 | Batch 245/830 | Loss: 2.0344
Epoch 1 | Batch 250/830 | Loss: 2.5165
Epoch 1 | Batch 255/830 | Loss: 2.1136
Epoch 1 | Batch 260/830 | Loss: 2.4943
Epoch 1 | Batch 265/830 | Loss: 2.0599
Epoch 1 | Batch 270/830 | Loss: 2.0005
Epoch 1 | Batch 275/830 | Loss: 3.0317
Epoch 1 | Batch 280/830 | Loss: 2.6372
Epoch 1 | Batch 285/830 | Loss: 2.4413
Epoch 1 | Batch 290/830 | Loss: 2.4139
Epoch 1 | Batch 295/830 | Loss: 2.4459
Epoch 1 | Batch 300/830 | Loss: 2.3595
Epoch 1 | Batch 305/830 | Loss: 2.9395
Epoch 1 | Batch 310/830 | Loss: 2.3578
Epoch 1 | Batch 315/830 | Loss: 2.1640
Epoch 1 | Batch 320/830 | Loss: 2.0705
Epoch 1 | Batch 325/830 | Loss: 1.9906
Epoch 1 | Batch 330/830 | Loss: 1.5382
Epoch 1 | Batch 335/830 | Loss: 1.5578
Epoch 1 | Batch 340/830 | Loss: 2.3355
Epoch 1 | Batch 345/830 | Loss: 2.1076
Epoch 1 | Batch 350/830 | Loss: 2.1790
Epoch 1 | Batch 355/830 | Loss: 2.2584
Epoch 1 | Batch 360/830 | Loss: 2.9212
Epoch 1 | Batch 365/830 | Loss: 2.4954
Epoch 1 | Batch 370/830 | Loss: 3.1476
Epoch 1 | Batch 375/830 | Loss: 1.6859
Epoch 1 | Batch 380/830 | Loss: 1.3957
Epoch 1 | Batch 385/830 | Loss: 2.3089
Epoch 1 | Batch 390/830 | Loss: 1.4220
Epoch 1 | Batch 395/830 | Loss: 2.2865
Epoch 1 | Batch 400/830 | Loss: 1.5280
Epoch 1 | Batch 405/830 | Loss: 2.1571
Epoch 1 | Batch 410/830 | Loss: 2.3508
Epoch 1 | Batch 415/830 | Loss: 1.4831
Epoch 1 | Batch 420/830 | Loss: 2.8778
Epoch 1 | Batch 425/830 | Loss: 1.2645
Epoch 1 | Batch 430/830 | Loss: 3.2099
Epoch 1 | Batch 435/830 | Loss: 1.7690
Epoch 1 | Batch 440/830 | Loss: 2.6457
Epoch 1 | Batch 445/830 | Loss: 1.7023
Epoch 1 | Batch 450/830 | Loss: 2.3100
Epoch 1 | Batch 455/830 | Loss: 2.8375
Epoch 1 | Batch 460/830 | Loss: 1.9589
Epoch 1 | Batch 465/830 | Loss: 1.8245
Epoch 1 | Batch 470/830 | Loss: 1.9022
Epoch 1 | Batch 475/830 | Loss: 2.5765
Epoch 1 | Batch 480/830 | Loss: 2.0916
Epoch 1 | Batch 485/830 | Loss: 3.0232
Epoch 1 | Batch 490/830 | Loss: 1.9955
Epoch 1 | Batch 495/830 | Loss: 1.9799
Epoch 1 | Batch 500/830 | Loss: 2.3209
Epoch 1 | Batch 505/830 | Loss: 2.8134
Epoch 1 | Batch 510/830 | Loss: 1.9273
Epoch 1 | Batch 515/830 | Loss: 1.4019
Epoch 1 | Batch 520/830 | Loss: 2.1086
Epoch 1 | Batch 525/830 | Loss: 3.1554
Epoch 1 | Batch 530/830 | Loss: 2.6974
Epoch 1 | Batch 535/830 | Loss: 1.5407
Epoch 1 | Batch 540/830 | Loss: 2.3017
Epoch 1 | Batch 545/830 | Loss: 2.5432
Epoch 1 | Batch 550/830 | Loss: 2.6753
Epoch 1 | Batch 555/830 | Loss: 3.4034
Epoch 1 | Batch 560/830 | Loss: 2.4694
Epoch 1 | Batch 565/830 | Loss: 2.0334
Epoch 1 | Batch 570/830 | Loss: 1.8038
Epoch 1 | Batch 575/830 | Loss: 1.7444
Epoch 1 | Batch 580/830 | Loss: 2.3688
Epoch 1 | Batch 585/830 | Loss: 2.3759
Epoch 1 | Batch 590/830 | Loss: 2.6127
Epoch 1 | Batch 595/830 | Loss: 2.9225
Epoch 1 | Batch 600/830 | Loss: 2.1767
Epoch 1 | Batch 605/830 | Loss: 1.6301
Epoch 1 | Batch 610/830 | Loss: 1.7668
Epoch 1 | Batch 615/830 | Loss: 1.3841
Epoch 1 | Batch 620/830 | Loss: 1.7627
Epoch 1 | Batch 625/830 | Loss: 2.6695
Epoch 1 | Batch 630/830 | Loss: 1.7280
Epoch 1 | Batch 635/830 | Loss: 2.1724
Epoch 1 | Batch 640/830 | Loss: 1.6859
Epoch 1 | Batch 645/830 | Loss: 2.6391
Epoch 1 | Batch 650/830 | Loss: 2.6473
Epoch 1 | Batch 655/830 | Loss: 1.6315
Epoch 1 | Batch 660/830 | Loss: 2.5107
Epoch 1 | Batch 665/830 | Loss: 1.9536
Epoch 1 | Batch 670/830 | Loss: 2.1276
Epoch 1 | Batch 675/830 | Loss: 2.3612
Epoch 1 | Batch 680/830 | Loss: 2.8631
Epoch 1 | Batch 685/830 | Loss: 2.1172
Epoch 1 | Batch 690/830 | Loss: 2.3606
