
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 0 | Batch 535/830 | Current Loss: 1.9162
Epoch 0 | Batch 540/830 | Current Loss: 1.7022
Epoch 0 | Batch 545/830 | Current Loss: 2.4432
Epoch 0 | Batch 550/830 | Current Loss: 1.8159
Epoch 0 | Batch 555/830 | Current Loss: 2.4417
Epoch 0 | Batch 560/830 | Current Loss: 2.2562
Epoch 0 | Batch 565/830 | Current Loss: 2.8540
Epoch 0 | Batch 570/830 | Current Loss: 1.8501
Epoch 0 | Batch 575/830 | Current Loss: 2.1444
Epoch 0 | Batch 580/830 | Current Loss: 1.9540
Epoch 0 | Batch 585/830 | Current Loss: 2.1447
Epoch 0 | Batch 590/830 | Current Loss: 2.1896
Epoch 0 | Batch 595/830 | Current Loss: 2.7976
Epoch 0 | Batch 600/830 | Current Loss: 2.0620
Epoch 0 | Batch 605/830 | Current Loss: 3.0718
Epoch 0 | Batch 610/830 | Current Loss: 2.9437
Epoch 0 | Batch 615/830 | Current Loss: 2.2317
Epoch 0 | Batch 620/830 | Current Loss: 2.1032
Epoch 0 | Batch 625/830 | Current Loss: 1.4661
Epoch 0 | Batch 630/830 | Current Loss: 2.1393
Epoch 0 | Batch 635/830 | Current Loss: 2.9981
Epoch 0 | Batch 640/830 | Current Loss: 1.7739
Epoch 0 | Batch 645/830 | Current Loss: 2.6542
Epoch 0 | Batch 650/830 | Current Loss: 1.6028
Epoch 0 | Batch 655/830 | Current Loss: 2.5872
Epoch 0 | Batch 660/830 | Current Loss: 1.8328
Epoch 0 | Batch 665/830 | Current Loss: 2.9917
Epoch 0 | Batch 670/830 | Current Loss: 1.7585
Epoch 0 | Batch 675/830 | Current Loss: 1.8690
Epoch 0 | Batch 680/830 | Current Loss: 2.1374
Epoch 0 | Batch 685/830 | Current Loss: 1.9066
Epoch 0 | Batch 690/830 | Current Loss: 2.5477
Epoch 0 | Batch 695/830 | Current Loss: 2.7070
Epoch 0 | Batch 700/830 | Current Loss: 1.8741
Epoch 0 | Batch 705/830 | Current Loss: 1.7170
